epoch,train acc,test acc,train loss,test loss
50.0,0.699,0.614375,0.3009999394416809,0.3856250047683716
100.0,0.738,0.629375,0.2619999647140503,0.37062501907348633
150.0,0.781,0.623125,0.218999981880188,0.37687504291534424
200.0,0.806,0.63125,0.19399994611740112,0.36875003576278687
250.0,0.814,0.623125,0.18599998950958252,0.37687504291534424
300.0,0.827,0.621875,0.17299997806549072,0.37812501192092896
350.0,0.831,0.624375,0.16899996995925903,0.37562501430511475
400.0,0.843,0.619375,0.15699994564056396,0.38062500953674316
450.0,0.852,0.62125,0.14799994230270386,0.3787500262260437
500.0,0.848,0.63,0.15199995040893555,0.3700000047683716
550.0,0.853,0.6275,0.14699995517730713,0.3725000023841858
600.0,0.854,0.62125,0.1459999680519104,0.3787500262260437
650.0,0.868,0.615,0.13199996948242188,0.38499999046325684
700.0,0.868,0.624375,0.13199996948242188,0.37562501430511475
750.0,0.872,0.633125,0.12799996137619019,0.3668749928474426
800.0,0.872,0.62375,0.12799996137619019,0.3762500286102295
850.0,0.886,0.641875,0.11399996280670166,0.3581250309944153
900.0,0.887,0.64,0.11299997568130493,0.36000001430511475
950.0,0.89,0.63625,0.10999995470046997,0.36375004053115845
1000.0,0.89,0.62875,0.10999995470046997,0.3712500333786011
