epoch,train acc,test acc,train loss,test loss
50.0,0.832,0.7575,0.1679999828338623,0.24250000715255737
100.0,0.865,0.760625,0.13499993085861206,0.23937499523162842
150.0,0.886,0.769375,0.11399996280670166,0.23062503337860107
200.0,0.904,0.76875,0.09599995613098145,0.23124998807907104
250.0,0.897,0.761875,0.1029999852180481,0.2381250262260437
300.0,0.905,0.756875,0.09499996900558472,0.24312502145767212
350.0,0.901,0.7475,0.0989999771118164,0.2524999976158142
400.0,0.915,0.7525,0.08499997854232788,0.2475000023841858
450.0,0.917,0.76,0.08299994468688965,0.24000000953674316
500.0,0.928,0.744375,0.07199996709823608,0.25562500953674316
550.0,0.927,0.759375,0.07299995422363281,0.2406250238418579
600.0,0.93,0.75625,0.06999993324279785,0.24375003576278687
650.0,0.936,0.773125,0.0639999508857727,0.22687500715255737
700.0,0.936,0.76375,0.0639999508857727,0.23625004291534424
750.0,0.931,0.77625,0.06899994611740112,0.22374999523162842
800.0,0.939,0.785,0.060999929904937744,0.21500003337860107
850.0,0.946,0.778125,0.05399996042251587,0.22187501192092896
900.0,0.941,0.775625,0.05899995565414429,0.22437500953674316
950.0,0.944,0.780625,0.055999934673309326,0.21937501430511475
1000.0,0.942,0.775,0.05799996852874756,0.2250000238418579
