epoch,train acc,test acc,train loss,test loss
50.0,0.66,0.590625,0.6259233355522156,0.6542947292327881
100.0,0.725,0.640625,0.5628583431243896,0.6333674192428589
150.0,0.757,0.656875,0.5088289380073547,0.628555417060852
200.0,0.795,0.6675,0.4530748426914215,0.627537190914154
250.0,0.826,0.676875,0.3950546383857727,0.6355966925621033
300.0,0.854,0.683125,0.34670883417129517,0.6628267765045166
350.0,0.884,0.683125,0.3008156418800354,0.7056081295013428
400.0,0.911,0.679375,0.2529219388961792,0.7563645839691162
450.0,0.929,0.680625,0.2139883041381836,0.8094035387039185
500.0,0.942,0.683125,0.17397309839725494,0.8737490773200989
550.0,0.96,0.66875,0.13962005078792572,0.9466462731361389
600.0,0.972,0.67125,0.11203581839799881,1.0316635370254517
650.0,0.987,0.671875,0.08673205971717834,1.1311789751052856
700.0,0.996,0.665625,0.06332840770483017,1.2147728204727173
750.0,0.997,0.674375,0.04637959599494934,1.3229389190673828
800.0,0.999,0.67375,0.03252100571990013,1.4257590770721436
850.0,1.0,0.669375,0.023028599098324776,1.5213028192520142
900.0,1.0,0.674375,0.018029069527983665,1.6097161769866943
950.0,1.0,0.679375,0.011735886335372925,1.678442358970642
1000.0,1.0,0.67125,0.008503302931785583,1.7503035068511963
