epoch,train acc,test acc,train loss,test loss
50.0,0.655,0.530625,0.3449999690055847,0.46937501430511475
100.0,0.699,0.553125,0.3009999394416809,0.44687503576278687
150.0,0.737,0.548125,0.262999951839447,0.4518750309944153
200.0,0.774,0.5425,0.22599995136260986,0.45750004053115845
250.0,0.778,0.55625,0.22199994325637817,0.4437500238418579
300.0,0.794,0.55875,0.2059999704360962,0.4412500262260437
350.0,0.795,0.56875,0.20499998331069946,0.43125003576278687
400.0,0.812,0.57375,0.18799996376037598,0.42625004053115845
450.0,0.829,0.57625,0.1709999442100525,0.42374998331069946
500.0,0.838,0.58,0.16199994087219238,0.42000001668930054
550.0,0.809,0.58875,0.19099998474121094,0.4112499952316284
600.0,0.824,0.589375,0.1759999394416809,0.41062504053115845
650.0,0.831,0.599375,0.16899996995925903,0.40062499046325684
700.0,0.845,0.595625,0.1549999713897705,0.40437501668930054
750.0,0.853,0.595625,0.14699995517730713,0.40437501668930054
800.0,0.875,0.58625,0.12499994039535522,0.4137499928474426
850.0,0.866,0.60875,0.13399994373321533,0.39125001430511475
900.0,0.865,0.594375,0.13499993085861206,0.40562498569488525
950.0,0.872,0.5975,0.12799996137619019,0.4025000333786011
1000.0,0.875,0.600625,0.12499994039535522,0.3993750214576721
