epoch,train acc,test acc,train loss,test loss
50.0,0.826,0.709375,0.17399996519088745,0.29062503576278687
100.0,0.875,0.74,0.12499994039535522,0.25999999046325684
150.0,0.907,0.74625,0.09299993515014648,0.2537500262260437
200.0,0.915,0.764375,0.08499997854232788,0.2356250286102295
250.0,0.924,0.781875,0.07599997520446777,0.21812504529953003
300.0,0.922,0.783125,0.07799994945526123,0.21687501668930054
350.0,0.928,0.791875,0.07199996709823608,0.20812499523162842
400.0,0.93,0.796875,0.06999993324279785,0.203125
450.0,0.933,0.800625,0.06699997186660767,0.19937503337860107
500.0,0.934,0.811875,0.06599998474121094,0.18812501430511475
550.0,0.941,0.808125,0.05899995565414429,0.19187504053115845
600.0,0.937,0.80875,0.06299996376037598,0.1912500262260437
650.0,0.949,0.80875,0.05099993944168091,0.1912500262260437
700.0,0.943,0.8175,0.05699998140335083,0.18250000476837158
750.0,0.955,0.81875,0.04499995708465576,0.18125003576278687
800.0,0.96,0.8175,0.039999961853027344,0.18250000476837158
850.0,0.957,0.816875,0.042999982833862305,0.18312501907348633
900.0,0.961,0.82875,0.038999974727630615,0.17125004529953003
950.0,0.952,0.809375,0.04799997806549072,0.19062501192092896
1000.0,0.948,0.815625,0.05199992656707764,0.18437504768371582
