epoch,train acc,test acc,train loss,test loss
50.0,0.84,0.740625,0.15999996662139893,0.25937503576278687
100.0,0.852,0.754375,0.14799994230270386,0.24562501907348633
150.0,0.877,0.775625,0.12299996614456177,0.22437500953674316
200.0,0.888,0.785,0.11199992895126343,0.21500003337860107
250.0,0.907,0.78875,0.09299993515014648,0.21125000715255737
300.0,0.915,0.785,0.08499997854232788,0.21500003337860107
350.0,0.92,0.804375,0.07999998331069946,0.19562500715255737
400.0,0.93,0.794375,0.06999993324279785,0.2056249976158142
450.0,0.928,0.789375,0.07199996709823608,0.21062499284744263
500.0,0.928,0.79875,0.07199996709823608,0.20125001668930054
550.0,0.933,0.796875,0.06699997186660767,0.203125
600.0,0.929,0.793125,0.07099997997283936,0.2068750262260437
650.0,0.938,0.785625,0.06199997663497925,0.21437501907348633
700.0,0.939,0.79375,0.060999929904937744,0.20625001192092896
750.0,0.938,0.7925,0.06199997663497925,0.20750004053115845
800.0,0.95,0.80625,0.04999995231628418,0.1937500238418579
850.0,0.954,0.80125,0.04599994421005249,0.19875001907348633
900.0,0.946,0.80875,0.05399996042251587,0.1912500262260437
950.0,0.948,0.813125,0.05199992656707764,0.18687504529953003
1000.0,0.953,0.809375,0.04699993133544922,0.19062501192092896
