epoch,train acc,test acc,train loss,test loss
50.0,0.815,0.710625,0.18499994277954102,0.2893750071525574
100.0,0.859,0.75875,0.14099997282028198,0.24125003814697266
150.0,0.876,0.7625,0.1239999532699585,0.23750001192092896
200.0,0.887,0.76625,0.11299997568130493,0.23375004529953003
250.0,0.903,0.768125,0.09699994325637817,0.2318750023841858
300.0,0.909,0.778125,0.09099996089935303,0.22187501192092896
350.0,0.916,0.788125,0.08399993181228638,0.21187502145767212
400.0,0.933,0.790625,0.06699997186660767,0.2093750238418579
450.0,0.928,0.791875,0.07199996709823608,0.20812499523162842
500.0,0.929,0.795625,0.07099997997283936,0.2043750286102295
550.0,0.935,0.795625,0.06499993801116943,0.2043750286102295
600.0,0.929,0.8,0.07099997997283936,0.20000004768371582
650.0,0.928,0.79875,0.07199996709823608,0.20125001668930054
700.0,0.931,0.788125,0.06899994611740112,0.21187502145767212
750.0,0.937,0.79375,0.06299996376037598,0.20625001192092896
800.0,0.931,0.78875,0.06899994611740112,0.21125000715255737
850.0,0.942,0.785,0.05799996852874756,0.21500003337860107
900.0,0.945,0.793125,0.0549999475479126,0.2068750262260437
950.0,0.945,0.795,0.0549999475479126,0.20500004291534424
1000.0,0.952,0.784375,0.04799997806549072,0.21562498807907104
