epoch,train acc,test acc,train loss,test loss
50.0,0.669,0.5425,0.3309999704360962,0.45750004053115845
100.0,0.729,0.560625,0.2709999680519104,0.43937498331069946
150.0,0.751,0.54625,0.2489999532699585,0.45375001430511475
200.0,0.745,0.561875,0.25499993562698364,0.43812501430511475
250.0,0.767,0.56125,0.2329999804496765,0.4387500286102295
300.0,0.785,0.566875,0.2149999737739563,0.43312501907348633
350.0,0.79,0.55625,0.20999997854232788,0.4437500238418579
400.0,0.821,0.560625,0.17899996042251587,0.43937498331069946
450.0,0.831,0.560625,0.16899996995925903,0.43937498331069946
500.0,0.829,0.579375,0.1709999442100525,0.4206250309944153
550.0,0.823,0.57625,0.1769999861717224,0.42374998331069946
600.0,0.837,0.585625,0.1629999876022339,0.4143750071525574
650.0,0.831,0.5775,0.16899996995925903,0.42250001430511475
700.0,0.847,0.5825,0.15299993753433228,0.41750001907348633
750.0,0.849,0.581875,0.15099996328353882,0.4181250333786011
800.0,0.848,0.586875,0.15199995040893555,0.41312503814697266
850.0,0.856,0.576875,0.14399993419647217,0.4231250286102295
900.0,0.854,0.565,0.1459999680519104,0.4350000023841858
950.0,0.858,0.5725,0.1419999599456787,0.42750000953674316
1000.0,0.869,0.580625,0.13099998235702515,0.4193750023841858
