epoch,train acc,test acc,train loss,test loss
50.0,0.607,0.581875,0.6514870524406433,0.6782395839691162
100.0,0.657,0.58625,0.6112896203994751,0.6845527291297913
150.0,0.703,0.600625,0.5713495016098022,0.7043814063072205
200.0,0.733,0.593125,0.5296459197998047,0.7260075211524963
250.0,0.769,0.5925,0.4907216429710388,0.7573333382606506
300.0,0.792,0.585625,0.4428675174713135,0.8062806725502014
350.0,0.828,0.590625,0.39701083302497864,0.8566818237304688
400.0,0.854,0.596875,0.3498455882072449,0.91611248254776
450.0,0.88,0.593125,0.3116394877433777,0.9850398302078247
500.0,0.897,0.5925,0.26967790722846985,1.0453839302062988
550.0,0.922,0.591875,0.22728659212589264,1.146061658859253
600.0,0.94,0.594375,0.19045902788639069,1.2500174045562744
650.0,0.959,0.5925,0.1594829112291336,1.3340200185775757
700.0,0.974,0.5925,0.1281040608882904,1.4373713731765747
750.0,0.978,0.58875,0.10375043749809265,1.5689268112182617
800.0,0.994,0.600625,0.07882174849510193,1.6623846292495728
850.0,0.995,0.598125,0.06171436235308647,1.7585067749023438
900.0,0.999,0.595,0.04732365533709526,1.903605341911316
950.0,1.0,0.600625,0.03575923293828964,1.9882683753967285
1000.0,1.0,0.585625,0.02701287902891636,2.0861704349517822
