epoch,train acc,test acc,train loss,test loss
50.0,0.849,0.72875,0.15099996328353882,0.27125000953674316
100.0,0.886,0.75375,0.11399996280670166,0.24625003337860107
150.0,0.902,0.768125,0.0979999303817749,0.2318750023841858
200.0,0.921,0.775625,0.07899993658065796,0.22437500953674316
250.0,0.929,0.775625,0.07099997997283936,0.22437500953674316
300.0,0.935,0.788125,0.06499993801116943,0.21187502145767212
350.0,0.94,0.795625,0.059999942779541016,0.2043750286102295
400.0,0.938,0.805625,0.06199997663497925,0.19437503814697266
450.0,0.943,0.815625,0.05699998140335083,0.18437504768371582
500.0,0.946,0.803125,0.05399996042251587,0.19687503576278687
550.0,0.953,0.815625,0.04699993133544922,0.18437504768371582
600.0,0.956,0.821875,0.04399996995925903,0.1781250238418579
650.0,0.959,0.828125,0.04099994897842407,0.171875
700.0,0.957,0.828125,0.042999982833862305,0.171875
750.0,0.954,0.824375,0.04599994421005249,0.1756250262260437
800.0,0.959,0.8175,0.04099994897842407,0.18250000476837158
850.0,0.963,0.813125,0.03699994087219238,0.18687504529953003
900.0,0.96,0.81625,0.039999961853027344,0.18375003337860107
950.0,0.961,0.8175,0.038999974727630615,0.18250000476837158
1000.0,0.963,0.821875,0.03699994087219238,0.1781250238418579
