epoch,train acc,test acc,train loss,test loss
50.0,0.835,0.763125,0.16499996185302734,0.2368749976158142
100.0,0.854,0.7675,0.1459999680519104,0.23250001668930054
150.0,0.862,0.785,0.13799995183944702,0.21500003337860107
200.0,0.876,0.7925,0.1239999532699585,0.20750004053115845
250.0,0.873,0.79375,0.12699997425079346,0.20625001192092896
300.0,0.888,0.794375,0.11199992895126343,0.2056249976158142
350.0,0.9,0.784375,0.09999996423721313,0.21562498807907104
400.0,0.898,0.79125,0.10199993848800659,0.20875000953674316
450.0,0.907,0.794375,0.09299993515014648,0.2056249976158142
500.0,0.907,0.7925,0.09299993515014648,0.20750004053115845
550.0,0.916,0.79875,0.08399993181228638,0.20125001668930054
600.0,0.913,0.791875,0.08699995279312134,0.20812499523162842
650.0,0.926,0.79375,0.07399994134902954,0.20625001192092896
700.0,0.927,0.808125,0.07299995422363281,0.19187504053115845
750.0,0.926,0.80125,0.07399994134902954,0.19875001907348633
800.0,0.929,0.795,0.07099997997283936,0.20500004291534424
850.0,0.939,0.796875,0.060999929904937744,0.203125
900.0,0.938,0.7925,0.06199997663497925,0.20750004053115845
950.0,0.942,0.80125,0.05799996852874756,0.19875001907348633
1000.0,0.937,0.805,0.06299996376037598,0.19499999284744263
