epoch,train acc,test acc,train loss,test loss
50.0,0.857,0.754375,0.14299994707107544,0.24562501907348633
100.0,0.875,0.76625,0.12499994039535522,0.23375004529953003
150.0,0.897,0.75875,0.1029999852180481,0.24125003814697266
200.0,0.895,0.776875,0.10499995946884155,0.22312504053115845
250.0,0.899,0.769375,0.10099995136260986,0.23062503337860107
300.0,0.912,0.778125,0.08799993991851807,0.22187501192092896
350.0,0.912,0.7825,0.08799993991851807,0.21750003099441528
400.0,0.914,0.78625,0.08599996566772461,0.21375000476837158
450.0,0.919,0.791875,0.08099997043609619,0.20812499523162842
500.0,0.919,0.790625,0.08099997043609619,0.2093750238418579
550.0,0.919,0.793125,0.08099997043609619,0.2068750262260437
600.0,0.933,0.791875,0.06699997186660767,0.20812499523162842
650.0,0.938,0.793125,0.06199997663497925,0.2068750262260437
700.0,0.927,0.794375,0.07299995422363281,0.2056249976158142
750.0,0.933,0.789375,0.06699997186660767,0.21062499284744263
800.0,0.919,0.78625,0.08099997043609619,0.21375000476837158
850.0,0.926,0.79375,0.07399994134902954,0.20625001192092896
900.0,0.92,0.801875,0.07999998331069946,0.19812500476837158
950.0,0.924,0.796875,0.07599997520446777,0.203125
1000.0,0.928,0.795,0.07199996709823608,0.20500004291534424
