epoch,train acc,test acc,train loss,test loss
50.0,0.812,0.763125,0.18799996376037598,0.2368749976158142
100.0,0.844,0.77375,0.15599995851516724,0.22624999284744263
150.0,0.856,0.785,0.14399993419647217,0.21500003337860107
200.0,0.865,0.78625,0.13499993085861206,0.21375000476837158
250.0,0.875,0.794375,0.12499994039535522,0.2056249976158142
300.0,0.881,0.78625,0.11899995803833008,0.21375000476837158
350.0,0.896,0.790625,0.10399997234344482,0.2093750238418579
400.0,0.897,0.79125,0.1029999852180481,0.20875000953674316
450.0,0.904,0.795,0.09599995613098145,0.20500004291534424
500.0,0.912,0.806875,0.08799993991851807,0.19312500953674316
550.0,0.917,0.808125,0.08299994468688965,0.19187504053115845
600.0,0.911,0.798125,0.0889999270439148,0.20187503099441528
650.0,0.917,0.795,0.08299994468688965,0.20500004291534424
700.0,0.922,0.803125,0.07799994945526123,0.19687503576278687
750.0,0.924,0.81375,0.07599997520446777,0.18625003099441528
800.0,0.931,0.805,0.06899994611740112,0.19499999284744263
850.0,0.929,0.8075,0.07099997997283936,0.19249999523162842
900.0,0.909,0.793125,0.09099996089935303,0.2068750262260437
950.0,0.799,0.71,0.20099997520446777,0.2900000214576721
1000.0,0.921,0.801875,0.07899993658065796,0.19812500476837158
