epoch,train acc,test acc,train loss,test loss
50.0,0.707,0.575625,0.2929999828338623,0.4243749976158142
100.0,0.755,0.578125,0.2449999451637268,0.421875
150.0,0.769,0.583125,0.23099994659423828,0.4168750047683716
200.0,0.784,0.59625,0.21599996089935303,0.4037500023841858
250.0,0.806,0.603125,0.19399994611740112,0.3968750238418579
300.0,0.827,0.615625,0.17299997806549072,0.38437503576278687
350.0,0.842,0.61,0.1579999327659607,0.38999998569488525
400.0,0.841,0.62,0.1589999794960022,0.3799999952316284
450.0,0.846,0.60875,0.15399998426437378,0.39125001430511475
500.0,0.842,0.618125,0.1579999327659607,0.38187503814697266
550.0,0.859,0.626875,0.14099997282028198,0.37312501668930054
600.0,0.862,0.618125,0.13799995183944702,0.38187503814697266
650.0,0.867,0.62375,0.1329999566078186,0.3762500286102295
700.0,0.877,0.631875,0.12299996614456177,0.3681250214576721
750.0,0.882,0.638125,0.11799997091293335,0.3618749976158142
800.0,0.885,0.645,0.11499994993209839,0.35500001907348633
850.0,0.88,0.63625,0.1199999451637268,0.36375004053115845
900.0,0.878,0.63875,0.12199997901916504,0.36125004291534424
950.0,0.883,0.63125,0.11699998378753662,0.36875003576278687
1000.0,0.885,0.62875,0.11499994993209839,0.3712500333786011
