epoch,train acc,test acc,train loss,test loss
50.0,0.821,0.759375,0.17899996042251587,0.2406250238418579
100.0,0.865,0.77125,0.13499993085861206,0.22874999046325684
150.0,0.889,0.789375,0.1109999418258667,0.21062499284744263
200.0,0.904,0.795,0.09599995613098145,0.20500004291534424
250.0,0.901,0.7825,0.0989999771118164,0.21750003099441528
300.0,0.913,0.790625,0.08699995279312134,0.2093750238418579
350.0,0.925,0.791875,0.07499992847442627,0.20812499523162842
400.0,0.936,0.79875,0.0639999508857727,0.20125001668930054
450.0,0.94,0.80625,0.059999942779541016,0.1937500238418579
500.0,0.942,0.808125,0.05799996852874756,0.19187504053115845
550.0,0.946,0.806875,0.05399996042251587,0.19312500953674316
600.0,0.948,0.814375,0.05199992656707764,0.18562501668930054
650.0,0.951,0.80875,0.04899996519088745,0.1912500262260437
700.0,0.947,0.80875,0.05299997329711914,0.1912500262260437
750.0,0.951,0.815,0.04899996519088745,0.1850000023841858
800.0,0.95,0.819375,0.04999995231628418,0.18062502145767212
850.0,0.955,0.810625,0.04499995708465576,0.18937504291534424
900.0,0.953,0.80625,0.04699993133544922,0.1937500238418579
950.0,0.952,0.799375,0.04799997806549072,0.2006250023841858
1000.0,0.924,0.775,0.07599997520446777,0.2250000238418579
