epoch,train acc,test acc,train loss,test loss
50.0,0.807,0.71125,0.1929999589920044,0.2887499928474426
100.0,0.858,0.744375,0.1419999599456787,0.25562500953674316
150.0,0.881,0.769375,0.11899995803833008,0.23062503337860107
200.0,0.894,0.77625,0.10599994659423828,0.22374999523162842
250.0,0.907,0.775,0.09299993515014648,0.2250000238418579
300.0,0.923,0.788125,0.0769999623298645,0.21187502145767212
350.0,0.92,0.794375,0.07999998331069946,0.2056249976158142
400.0,0.922,0.790625,0.07799994945526123,0.2093750238418579
450.0,0.931,0.800625,0.06899994611740112,0.19937503337860107
500.0,0.94,0.8075,0.059999942779541016,0.19249999523162842
550.0,0.937,0.804375,0.06299996376037598,0.19562500715255737
600.0,0.944,0.8075,0.055999934673309326,0.19249999523162842
650.0,0.942,0.80375,0.05799996852874756,0.19625002145767212
700.0,0.952,0.806875,0.04799997806549072,0.19312500953674316
750.0,0.956,0.8,0.04399996995925903,0.20000004768371582
800.0,0.96,0.804375,0.039999961853027344,0.19562500715255737
850.0,0.955,0.806875,0.04499995708465576,0.19312500953674316
900.0,0.946,0.806875,0.05399996042251587,0.19312500953674316
950.0,0.957,0.798125,0.042999982833862305,0.20187503099441528
1000.0,0.945,0.80375,0.0549999475479126,0.19625002145767212
