epoch,train acc,test acc,train loss,test loss
50.0,0.878,0.835,0.12199997901916504,0.16500002145767212
100.0,0.896,0.83625,0.10399997234344482,0.16374999284744263
150.0,0.909,0.8525,0.09099996089935303,0.14750003814697266
200.0,0.92,0.8575,0.07999998331069946,0.14250004291534424
250.0,0.928,0.853125,0.07199996709823608,0.1468750238418579
300.0,0.931,0.861875,0.06899994611740112,0.1381250023841858
350.0,0.938,0.856875,0.06199997663497925,0.1431249976158142
400.0,0.94,0.850625,0.059999942779541016,0.14937502145767212
450.0,0.933,0.851875,0.06699997186660767,0.14812499284744263
500.0,0.95,0.848125,0.04999995231628418,0.15187501907348633
550.0,0.947,0.844375,0.05299997329711914,0.15562504529953003
600.0,0.946,0.85625,0.05399996042251587,0.14375001192092896
650.0,0.949,0.85,0.05099993944168091,0.15000003576278687
700.0,0.942,0.851875,0.05799996852874756,0.14812499284744263
750.0,0.948,0.85875,0.05199992656707764,0.14125001430511475
800.0,0.954,0.8575,0.04599994421005249,0.14250004291534424
850.0,0.952,0.85625,0.04799997806549072,0.14375001192092896
900.0,0.959,0.85375,0.04099994897842407,0.14625000953674316
950.0,0.954,0.8525,0.04599994421005249,0.14750003814697266
1000.0,0.951,0.854375,0.04899996519088745,0.14562499523162842
