epoch,train acc,test acc,train loss,test loss
50.0,0.802,0.68,0.1979999542236328,0.3199999928474426
100.0,0.829,0.7025,0.1709999442100525,0.29750001430511475
150.0,0.848,0.721875,0.15199995040893555,0.27812498807907104
200.0,0.852,0.73125,0.14799994230270386,0.26875001192092896
250.0,0.861,0.719375,0.13899993896484375,0.28062504529953003
300.0,0.87,0.728125,0.12999993562698364,0.2718750238418579
350.0,0.877,0.715625,0.12299996614456177,0.28437501192092896
400.0,0.873,0.71625,0.12699997425079346,0.2837499976158142
450.0,0.879,0.709375,0.12099993228912354,0.29062503576278687
500.0,0.884,0.71125,0.11599993705749512,0.2887499928474426
550.0,0.875,0.71625,0.12499994039535522,0.2837499976158142
600.0,0.881,0.71125,0.11899995803833008,0.2887499928474426
650.0,0.889,0.706875,0.1109999418258667,0.2931250333786011
700.0,0.882,0.708125,0.11799997091293335,0.2918750047683716
750.0,0.869,0.7225,0.13099998235702515,0.2775000333786011
800.0,0.888,0.718125,0.11199992895126343,0.28187501430511475
850.0,0.888,0.713125,0.11199992895126343,0.28687500953674316
900.0,0.892,0.7175,0.10799998044967651,0.2825000286102295
950.0,0.902,0.72875,0.0979999303817749,0.27125000953674316
1000.0,0.897,0.7375,0.1029999852180481,0.26249998807907104
