epoch,train acc,test acc,train loss,test loss
50.0,0.824,0.75,0.1759999394416809,0.25
100.0,0.853,0.74875,0.14699995517730713,0.2512500286102295
150.0,0.875,0.760625,0.12499994039535522,0.23937499523162842
200.0,0.887,0.778125,0.11299997568130493,0.22187501192092896
250.0,0.891,0.789375,0.10899996757507324,0.21062499284744263
300.0,0.892,0.7825,0.10799998044967651,0.21750003099441528
350.0,0.906,0.779375,0.09399998188018799,0.22062504291534424
400.0,0.916,0.79125,0.08399993181228638,0.20875000953674316
450.0,0.915,0.7975,0.08499997854232788,0.20250004529953003
500.0,0.927,0.795625,0.07299995422363281,0.2043750286102295
550.0,0.922,0.80125,0.07799994945526123,0.19875001907348633
600.0,0.925,0.804375,0.07499992847442627,0.19562500715255737
650.0,0.926,0.794375,0.07399994134902954,0.2056249976158142
700.0,0.92,0.805625,0.07999998331069946,0.19437503814697266
750.0,0.92,0.793125,0.07999998331069946,0.2068750262260437
800.0,0.917,0.790625,0.08299994468688965,0.2093750238418579
850.0,0.921,0.783125,0.07899993658065796,0.21687501668930054
900.0,0.927,0.790625,0.07299995422363281,0.2093750238418579
950.0,0.928,0.778125,0.07199996709823608,0.22187501192092896
1000.0,0.935,0.785625,0.06499993801116943,0.21437501907348633
