epoch,train acc,test acc,train loss,test loss
50.0,0.871,0.81875,0.12899994850158691,0.18125003576278687
100.0,0.895,0.826875,0.10499995946884155,0.1731250286102295
150.0,0.904,0.82875,0.09599995613098145,0.17125004529953003
200.0,0.918,0.840625,0.08199995756149292,0.15937501192092896
250.0,0.919,0.845625,0.08099997043609619,0.15437501668930054
300.0,0.93,0.851875,0.06999993324279785,0.14812499284744263
350.0,0.925,0.843125,0.07499992847442627,0.15687501430511475
400.0,0.93,0.851875,0.06999993324279785,0.14812499284744263
450.0,0.933,0.856875,0.06699997186660767,0.1431249976158142
500.0,0.945,0.849375,0.0549999475479126,0.15062499046325684
550.0,0.944,0.855,0.055999934673309326,0.14500004053115845
600.0,0.937,0.839375,0.06299996376037598,0.16062504053115845
650.0,0.946,0.844375,0.05399996042251587,0.15562504529953003
700.0,0.947,0.8325,0.05299997329711914,0.16750001907348633
750.0,0.944,0.834375,0.055999934673309326,0.16562503576278687
800.0,0.948,0.839375,0.05199992656707764,0.16062504053115845
850.0,0.949,0.84375,0.05099993944168091,0.15625
900.0,0.953,0.841875,0.04699993133544922,0.15812504291534424
950.0,0.948,0.85125,0.05199992656707764,0.14875000715255737
1000.0,0.947,0.853125,0.05299997329711914,0.1468750238418579
