epoch,train acc,test acc,train loss,test loss
50.0,0.807,0.71125,0.1929999589920044,0.2887499928474426
100.0,0.838,0.7325,0.16199994087219238,0.26750004291534424
150.0,0.857,0.7375,0.14299994707107544,0.26249998807907104
200.0,0.858,0.72,0.1419999599456787,0.2800000309944153
250.0,0.86,0.743125,0.13999998569488525,0.25687503814697266
300.0,0.876,0.728125,0.1239999532699585,0.2718750238418579
350.0,0.888,0.735,0.11199992895126343,0.26500004529953003
400.0,0.889,0.750625,0.1109999418258667,0.24937504529953003
450.0,0.886,0.75125,0.11399996280670166,0.24875003099441528
500.0,0.895,0.748125,0.10499995946884155,0.25187504291534424
550.0,0.895,0.746875,0.10499995946884155,0.25312501192092896
600.0,0.888,0.740625,0.11199992895126343,0.25937503576278687
650.0,0.893,0.746875,0.10699993371963501,0.25312501192092896
700.0,0.897,0.746875,0.1029999852180481,0.25312501192092896
750.0,0.898,0.74375,0.10199993848800659,0.2562500238418579
800.0,0.889,0.731875,0.1109999418258667,0.2681249976158142
850.0,0.898,0.728125,0.10199993848800659,0.2718750238418579
900.0,0.896,0.735,0.10399997234344482,0.26500004529953003
950.0,0.902,0.72875,0.0979999303817749,0.27125000953674316
1000.0,0.903,0.74,0.09699994325637817,0.25999999046325684
