epoch,train acc,test acc,train loss,test loss
50.0,0.873,0.86375,0.3334098756313324,0.3465174734592438
100.0,0.899,0.88125,0.2699657082557678,0.3107031285762787
150.0,0.909,0.885,0.22449426352977753,0.2974858283996582
200.0,0.931,0.89125,0.1792333573102951,0.29839637875556946
250.0,0.953,0.885,0.14237870275974274,0.3120346665382385
300.0,0.969,0.88875,0.10035444796085358,0.33562734723091125
350.0,0.985,0.88875,0.07164730131626129,0.3516627550125122
400.0,0.993,0.878125,0.047178905457258224,0.3830298185348511
450.0,0.997,0.886875,0.029280465096235275,0.40783220529556274
500.0,1.0,0.889375,0.01674594171345234,0.45351317524909973
550.0,1.0,0.885625,0.0101278405636549,0.47996747493743896
600.0,1.0,0.8925,0.005925202742218971,0.528296172618866
650.0,1.0,0.893125,0.002995964838191867,0.5654390454292297
700.0,1.0,0.88875,0.0015187110984697938,0.6153497695922852
750.0,1.0,0.888125,0.0006862368900328875,0.664216160774231
800.0,1.0,0.885625,0.00034248645533807576,0.7420510649681091
850.0,1.0,0.88375,0.00015045142208691686,0.8008820414543152
900.0,1.0,0.884375,6.182979996083304e-05,0.862605094909668
950.0,1.0,0.8875,2.708013926167041e-05,0.9227963089942932
1000.0,1.0,0.89375,1.1447223187133204e-05,0.9635485410690308
