epoch,train acc,test acc,train loss,test loss
50.0,0.862,0.77875,0.13799995183944702,0.2212499976158142
100.0,0.896,0.8,0.10399997234344482,0.20000004768371582
150.0,0.925,0.8125,0.07499992847442627,0.1875
200.0,0.937,0.81375,0.06299996376037598,0.18625003099441528
250.0,0.948,0.815,0.05199992656707764,0.1850000023841858
300.0,0.958,0.831875,0.0419999361038208,0.16812503337860107
350.0,0.966,0.83625,0.0339999794960022,0.16374999284744263
400.0,0.962,0.831875,0.03799992799758911,0.16812503337860107
450.0,0.962,0.83375,0.03799992799758911,0.16624999046325684
500.0,0.96,0.8225,0.039999961853027344,0.17750000953674316
550.0,0.964,0.819375,0.035999953746795654,0.18062502145767212
600.0,0.958,0.82375,0.0419999361038208,0.17625004053115845
650.0,0.958,0.821875,0.0419999361038208,0.1781250238418579
700.0,0.966,0.828125,0.0339999794960022,0.171875
750.0,0.964,0.835625,0.035999953746795654,0.16437500715255737
800.0,0.969,0.831875,0.030999958515167236,0.16812503337860107
850.0,0.972,0.835625,0.027999937534332275,0.16437500715255737
900.0,0.972,0.833125,0.027999937534332275,0.16687500476837158
950.0,0.968,0.846875,0.031999945640563965,0.15312504768371582
1000.0,0.963,0.836875,0.03699994087219238,0.16312503814697266
