epoch,train acc,test acc,train loss,test loss
50.0,0.881,0.806875,0.11899995803833008,0.19312500953674316
100.0,0.924,0.819375,0.07599997520446777,0.18062502145767212
150.0,0.936,0.830625,0.0639999508857727,0.1693750023841858
200.0,0.938,0.8325,0.06199997663497925,0.16750001907348633
250.0,0.945,0.8275,0.0549999475479126,0.17250001430511475
300.0,0.945,0.834375,0.0549999475479126,0.16562503576278687
350.0,0.949,0.834375,0.05099993944168091,0.16562503576278687
400.0,0.944,0.830625,0.055999934673309326,0.1693750023841858
450.0,0.949,0.830625,0.05099993944168091,0.1693750023841858
500.0,0.951,0.83,0.04899996519088745,0.17000001668930054
550.0,0.951,0.831875,0.04899996519088745,0.16812503337860107
600.0,0.958,0.830625,0.0419999361038208,0.1693750023841858
650.0,0.958,0.82875,0.0419999361038208,0.17125004529953003
700.0,0.957,0.835,0.042999982833862305,0.16500002145767212
750.0,0.964,0.831875,0.035999953746795654,0.16812503337860107
800.0,0.967,0.835625,0.03299993276596069,0.16437500715255737
850.0,0.966,0.83125,0.0339999794960022,0.16875004768371582
900.0,0.97,0.830625,0.029999971389770508,0.1693750023841858
950.0,0.974,0.8475,0.02599996328353882,0.15250003337860107
1000.0,0.97,0.846875,0.029999971389770508,0.15312504768371582
