epoch,train acc,test acc,train loss,test loss
50.0,0.878,0.79625,0.12199997901916504,0.20375001430511475
100.0,0.915,0.8,0.08499997854232788,0.20000004768371582
150.0,0.926,0.816875,0.07399994134902954,0.18312501907348633
200.0,0.94,0.82375,0.059999942779541016,0.17625004053115845
250.0,0.945,0.829375,0.0549999475479126,0.17062503099441528
300.0,0.947,0.82375,0.05299997329711914,0.17625004053115845
350.0,0.948,0.8225,0.05199992656707764,0.17750000953674316
400.0,0.956,0.8275,0.04399996995925903,0.17250001430511475
450.0,0.958,0.8275,0.0419999361038208,0.17250001430511475
500.0,0.958,0.835625,0.0419999361038208,0.16437500715255737
550.0,0.953,0.8375,0.04699993133544922,0.1625000238418579
600.0,0.955,0.84125,0.04499995708465576,0.1587499976158142
650.0,0.957,0.833125,0.042999982833862305,0.16687500476837158
700.0,0.958,0.834375,0.0419999361038208,0.16562503576278687
750.0,0.962,0.8325,0.03799992799758911,0.16750001907348633
800.0,0.953,0.82625,0.04699993133544922,0.17375004291534424
850.0,0.956,0.823125,0.04399996995925903,0.17687499523162842
900.0,0.952,0.839375,0.04799997806549072,0.16062504053115845
950.0,0.952,0.83375,0.04799997806549072,0.16624999046325684
1000.0,0.966,0.831875,0.0339999794960022,0.16812503337860107
