epoch,train acc,test acc,train loss,test loss
50.0,0.856,0.77125,0.14399993419647217,0.22874999046325684
100.0,0.896,0.798125,0.10399997234344482,0.20187503099441528
150.0,0.899,0.785625,0.10099995136260986,0.21437501907348633
200.0,0.907,0.80375,0.09299993515014648,0.19625002145767212
250.0,0.919,0.805,0.08099997043609619,0.19499999284744263
300.0,0.922,0.8075,0.07799994945526123,0.19249999523162842
350.0,0.925,0.813125,0.07499992847442627,0.18687504529953003
400.0,0.939,0.82375,0.060999929904937744,0.17625004053115845
450.0,0.944,0.820625,0.055999934673309326,0.17937499284744263
500.0,0.931,0.816875,0.06899994611740112,0.18312501907348633
550.0,0.943,0.8175,0.05699998140335083,0.18250000476837158
600.0,0.944,0.814375,0.055999934673309326,0.18562501668930054
650.0,0.943,0.821875,0.05699998140335083,0.1781250238418579
700.0,0.951,0.826875,0.04899996519088745,0.1731250286102295
750.0,0.953,0.835,0.04699993133544922,0.16500002145767212
800.0,0.945,0.828125,0.0549999475479126,0.171875
850.0,0.95,0.83625,0.04999995231628418,0.16374999284744263
900.0,0.959,0.8375,0.04099994897842407,0.1625000238418579
950.0,0.955,0.8325,0.04499995708465576,0.16750001907348633
1000.0,0.956,0.82,0.04399996995925903,0.18000000715255737
