epoch,train acc,test acc,train loss,test loss
50.0,0.827,0.76375,0.17299997806549072,0.23625004291534424
100.0,0.871,0.779375,0.12899994850158691,0.22062504291534424
150.0,0.9,0.793125,0.09999996423721313,0.2068750262260437
200.0,0.9,0.7975,0.09999996423721313,0.20250004529953003
250.0,0.92,0.798125,0.07999998331069946,0.20187503099441528
300.0,0.933,0.81125,0.06699997186660767,0.1887500286102295
350.0,0.933,0.804375,0.06699997186660767,0.19562500715255737
400.0,0.937,0.821875,0.06299996376037598,0.1781250238418579
450.0,0.937,0.82375,0.06299996376037598,0.17625004053115845
500.0,0.949,0.826875,0.05099993944168091,0.1731250286102295
550.0,0.949,0.82,0.05099993944168091,0.18000000715255737
600.0,0.95,0.818125,0.04999995231628418,0.18187499046325684
650.0,0.951,0.809375,0.04899996519088745,0.19062501192092896
700.0,0.952,0.8125,0.04799997806549072,0.1875
750.0,0.951,0.801875,0.04899996519088745,0.19812500476837158
800.0,0.95,0.805,0.04999995231628418,0.19499999284744263
850.0,0.953,0.8075,0.04699993133544922,0.19249999523162842
900.0,0.956,0.80625,0.04399996995925903,0.1937500238418579
950.0,0.952,0.80375,0.04799997806549072,0.19625002145767212
1000.0,0.956,0.810625,0.04399996995925903,0.18937504291534424
