epoch,train acc,test acc,train loss,test loss
50.0,0.887,0.805,0.11299997568130493,0.19499999284744263
100.0,0.917,0.828125,0.08299994468688965,0.171875
150.0,0.927,0.825,0.07299995422363281,0.17500001192092896
200.0,0.928,0.838125,0.07199996709823608,0.16187500953674316
250.0,0.94,0.836875,0.059999942779541016,0.16312503814697266
300.0,0.944,0.849375,0.055999934673309326,0.15062499046325684
350.0,0.956,0.85375,0.04399996995925903,0.14625000953674316
400.0,0.956,0.853125,0.04399996995925903,0.1468750238418579
450.0,0.957,0.8575,0.042999982833862305,0.14250004291534424
500.0,0.962,0.8575,0.03799992799758911,0.14250004291534424
550.0,0.96,0.844375,0.039999961853027344,0.15562504529953003
600.0,0.963,0.8525,0.03699994087219238,0.14750003814697266
650.0,0.96,0.846875,0.039999961853027344,0.15312504768371582
700.0,0.963,0.845625,0.03699994087219238,0.15437501668930054
750.0,0.965,0.84875,0.034999966621398926,0.15125000476837158
800.0,0.957,0.83875,0.042999982833862305,0.16124999523162842
850.0,0.966,0.841875,0.0339999794960022,0.15812504291534424
900.0,0.963,0.84875,0.03699994087219238,0.15125000476837158
950.0,0.963,0.8325,0.03699994087219238,0.16750001907348633
1000.0,0.966,0.84,0.0339999794960022,0.1600000262260437
