epoch,train acc,test acc,train loss,test loss
50.0,0.741,0.595625,0.25899994373321533,0.40437501668930054
100.0,0.78,0.6075,0.21999996900558472,0.39250004291534424
150.0,0.785,0.6275,0.2149999737739563,0.3725000023841858
200.0,0.799,0.606875,0.20099997520446777,0.3931249976158142
250.0,0.83,0.615,0.16999995708465576,0.38499999046325684
300.0,0.83,0.631875,0.16999995708465576,0.3681250214576721
350.0,0.843,0.6275,0.15699994564056396,0.3725000023841858
400.0,0.844,0.628125,0.15599995851516724,0.37187498807907104
450.0,0.861,0.643125,0.13899993896484375,0.3568750023841858
500.0,0.866,0.623125,0.13399994373321533,0.37687504291534424
550.0,0.878,0.633125,0.12199997901916504,0.3668749928474426
600.0,0.888,0.651875,0.11199992895126343,0.34812504053115845
650.0,0.886,0.638125,0.11399996280670166,0.3618749976158142
700.0,0.885,0.65,0.11499994993209839,0.3500000238418579
750.0,0.882,0.648125,0.11799997091293335,0.3518750071525574
800.0,0.885,0.629375,0.11499994993209839,0.37062501907348633
850.0,0.893,0.635,0.10699993371963501,0.36500000953674316
900.0,0.89,0.635625,0.10999995470046997,0.3643749952316284
950.0,0.898,0.628125,0.10199993848800659,0.37187498807907104
1000.0,0.897,0.61625,0.1029999852180481,0.3837500214576721
