epoch,train acc,test acc,train loss,test loss
50.0,0.912,0.835,0.08799993991851807,0.16500002145767212
100.0,0.927,0.8525,0.07299995422363281,0.14750003814697266
150.0,0.934,0.851875,0.06599998474121094,0.14812499284744263
200.0,0.94,0.844375,0.059999942779541016,0.15562504529953003
250.0,0.943,0.830625,0.05699998140335083,0.1693750023841858
300.0,0.948,0.845,0.05199992656707764,0.15500003099441528
350.0,0.954,0.85375,0.04599994421005249,0.14625000953674316
400.0,0.961,0.859375,0.038999974727630615,0.140625
450.0,0.959,0.861875,0.04099994897842407,0.1381250023841858
500.0,0.967,0.85875,0.03299993276596069,0.14125001430511475
550.0,0.97,0.856875,0.029999971389770508,0.1431249976158142
600.0,0.968,0.851875,0.031999945640563965,0.14812499284744263
650.0,0.969,0.86,0.030999958515167236,0.14000004529953003
700.0,0.968,0.85125,0.031999945640563965,0.14875000715255737
750.0,0.969,0.8525,0.030999958515167236,0.14750003814697266
800.0,0.971,0.856875,0.028999924659729004,0.1431249976158142
850.0,0.969,0.856875,0.030999958515167236,0.1431249976158142
900.0,0.968,0.855625,0.031999945640563965,0.1443750262260437
950.0,0.97,0.8575,0.029999971389770508,0.14250004291534424
1000.0,0.969,0.863125,0.030999958515167236,0.13687503337860107
