epoch,train acc,test acc,train loss,test loss
50.0,0.853,0.7875,0.14699995517730713,0.21250003576278687
100.0,0.87,0.791875,0.12999993562698364,0.20812499523162842
150.0,0.876,0.79125,0.1239999532699585,0.20875000953674316
200.0,0.878,0.785625,0.12199997901916504,0.21437501907348633
250.0,0.894,0.8025,0.10599994659423828,0.19749999046325684
300.0,0.903,0.785,0.09699994325637817,0.21500003337860107
350.0,0.917,0.790625,0.08299994468688965,0.2093750238418579
400.0,0.923,0.7975,0.0769999623298645,0.20250004529953003
450.0,0.913,0.79875,0.08699995279312134,0.20125001668930054
500.0,0.924,0.804375,0.07599997520446777,0.19562500715255737
550.0,0.925,0.81125,0.07499992847442627,0.1887500286102295
600.0,0.921,0.80625,0.07899993658065796,0.1937500238418579
650.0,0.929,0.803125,0.07099997997283936,0.19687503576278687
700.0,0.937,0.801875,0.06299996376037598,0.19812500476837158
750.0,0.929,0.80875,0.07099997997283936,0.1912500262260437
800.0,0.929,0.813125,0.07099997997283936,0.18687504529953003
850.0,0.93,0.81375,0.06999993324279785,0.18625003099441528
900.0,0.934,0.81,0.06599998474121094,0.1899999976158142
950.0,0.933,0.816875,0.06699997186660767,0.18312501907348633
1000.0,0.932,0.81375,0.0679999589920044,0.18625003099441528
