epoch,train acc,test acc,train loss,test loss
50.0,0.689,0.588125,0.3109999895095825,0.41187500953674316
100.0,0.739,0.620625,0.26099997758865356,0.37937504053115845
150.0,0.757,0.61125,0.24299997091293335,0.38875001668930054
200.0,0.784,0.611875,0.21599996089935303,0.3881250023841858
250.0,0.793,0.60375,0.20699995756149292,0.39625000953674316
300.0,0.814,0.60625,0.18599998950958252,0.39375001192092896
350.0,0.822,0.611875,0.17799997329711914,0.3881250023841858
400.0,0.826,0.61875,0.17399996519088745,0.3812500238418579
450.0,0.847,0.610625,0.15299993753433228,0.3893750309944153
500.0,0.856,0.6075,0.14399993419647217,0.39250004291534424
550.0,0.845,0.615625,0.1549999713897705,0.38437503576278687
600.0,0.873,0.624375,0.12699997425079346,0.37562501430511475
650.0,0.886,0.64,0.11399996280670166,0.36000001430511475
700.0,0.893,0.625625,0.10699993371963501,0.37437498569488525
750.0,0.89,0.621875,0.10999995470046997,0.37812501192092896
800.0,0.895,0.63375,0.10499995946884155,0.36625003814697266
850.0,0.907,0.63,0.09299993515014648,0.3700000047683716
900.0,0.898,0.63375,0.10199993848800659,0.36625003814697266
950.0,0.907,0.631875,0.09299993515014648,0.3681250214576721
1000.0,0.893,0.63,0.10699993371963501,0.3700000047683716
