epoch,train acc,test acc,train loss,test loss
50.0,0.873,0.82125,0.12699997425079346,0.17875003814697266
100.0,0.893,0.8375,0.10699993371963501,0.1625000238418579
150.0,0.913,0.838125,0.08699995279312134,0.16187500953674316
200.0,0.925,0.851875,0.07499992847442627,0.14812499284744263
250.0,0.929,0.84625,0.07099997997283936,0.1537500023841858
300.0,0.935,0.86,0.06499993801116943,0.14000004529953003
350.0,0.944,0.858125,0.055999934673309326,0.1418750286102295
400.0,0.948,0.868125,0.05199992656707764,0.13187503814697266
450.0,0.946,0.86375,0.05399996042251587,0.13625001907348633
500.0,0.951,0.86625,0.04899996519088745,0.13375002145767212
550.0,0.95,0.87625,0.04999995231628418,0.12375003099441528
600.0,0.951,0.861875,0.04899996519088745,0.1381250023841858
650.0,0.947,0.8625,0.05299997329711914,0.13750004768371582
700.0,0.959,0.856875,0.04099994897842407,0.1431249976158142
750.0,0.957,0.85625,0.042999982833862305,0.14375001192092896
800.0,0.952,0.8575,0.04799997806549072,0.14250004291534424
850.0,0.963,0.8625,0.03699994087219238,0.13750004768371582
900.0,0.962,0.863125,0.03799992799758911,0.13687503337860107
950.0,0.96,0.860625,0.039999961853027344,0.13937503099441528
1000.0,0.959,0.858125,0.04099994897842407,0.1418750286102295
