epoch,train acc,test acc,train loss,test loss
50.0,0.888,0.8625,0.28227710723876953,0.3232359290122986
100.0,0.909,0.884375,0.21341054141521454,0.2801947593688965
150.0,0.931,0.89875,0.16446661949157715,0.2592085897922516
200.0,0.95,0.896875,0.1216907799243927,0.2608407437801361
250.0,0.973,0.896875,0.09040500968694687,0.27532660961151123
300.0,0.982,0.894375,0.06524492800235748,0.3011389970779419
350.0,0.993,0.893125,0.043314751237630844,0.3264681100845337
400.0,0.997,0.894375,0.026023074984550476,0.36032721400260925
450.0,0.999,0.89625,0.014792854897677898,0.39329686760902405
500.0,0.999,0.894375,0.008568894118070602,0.4337519705295563
550.0,1.0,0.891875,0.004490918479859829,0.5161561369895935
600.0,1.0,0.89875,0.0018644395750015974,0.5527984499931335
650.0,1.0,0.895625,0.0007949101272970438,0.6193508505821228
700.0,1.0,0.889375,0.0003143432841170579,0.6810881495475769
750.0,1.0,0.895,0.00011454863124527037,0.7491064071655273
800.0,1.0,0.898125,4.3931919208262116e-05,0.814301609992981
850.0,1.0,0.900625,1.7980983102461323e-05,0.869134783744812
900.0,1.0,0.89625,5.905192210775567e-06,0.9591147303581238
950.0,1.0,0.8975,1.827579922064615e-06,0.9670963883399963
1000.0,1.0,0.9025,6.736485715919116e-07,1.0041292905807495
