epoch,train acc,test acc,train loss,test loss
50.0,0.708,0.560625,0.2919999957084656,0.43937498331069946
100.0,0.738,0.570625,0.2619999647140503,0.4293749928474426
150.0,0.753,0.57375,0.24699997901916504,0.42625004053115845
200.0,0.779,0.569375,0.22099995613098145,0.4306250214576721
250.0,0.78,0.575625,0.21999996900558472,0.4243749976158142
300.0,0.783,0.584375,0.21699994802474976,0.41562503576278687
350.0,0.789,0.585625,0.2109999656677246,0.4143750071525574
400.0,0.787,0.595,0.21299993991851807,0.4050000309944153
450.0,0.801,0.598125,0.19899994134902954,0.40187501907348633
500.0,0.804,0.586875,0.19599997997283936,0.41312503814697266
550.0,0.825,0.583125,0.17499995231628418,0.4168750047683716
600.0,0.819,0.578125,0.18099993467330933,0.421875
650.0,0.832,0.5875,0.1679999828338623,0.4125000238418579
700.0,0.832,0.585625,0.1679999828338623,0.4143750071525574
750.0,0.831,0.56875,0.16899996995925903,0.43125003576278687
800.0,0.845,0.569375,0.1549999713897705,0.4306250214576721
850.0,0.844,0.579375,0.15599995851516724,0.4206250309944153
900.0,0.851,0.575625,0.14899998903274536,0.4243749976158142
950.0,0.837,0.568125,0.1629999876022339,0.43187499046325684
1000.0,0.847,0.580625,0.15299993753433228,0.4193750023841858
