epoch,train acc,test acc,train loss,test loss
50.0,0.891,0.878125,0.27687355875968933,0.3163919448852539
100.0,0.92,0.889375,0.20644010603427887,0.26580625772476196
150.0,0.941,0.894375,0.16442634165287018,0.2530392110347748
200.0,0.952,0.895,0.13132569193840027,0.26118290424346924
250.0,0.971,0.899375,0.10057547688484192,0.27707743644714355
300.0,0.979,0.893125,0.07048691064119339,0.30530020594596863
350.0,0.989,0.903125,0.047627706080675125,0.3217874765396118
400.0,0.996,0.896875,0.02939748764038086,0.3526727259159088
450.0,0.999,0.896875,0.01835048384964466,0.37758970260620117
500.0,1.0,0.8975,0.009609844535589218,0.42577651143074036
550.0,1.0,0.896875,0.005025094375014305,0.475979208946228
600.0,1.0,0.889375,0.0021545724011957645,0.5313901305198669
650.0,1.0,0.890625,0.0008394591277465224,0.5834380984306335
700.0,1.0,0.8925,0.00035401390050537884,0.644916296005249
750.0,1.0,0.889375,0.00014756883319932967,0.681147575378418
800.0,1.0,0.890625,6.196974572958425e-05,0.7439815998077393
850.0,1.0,0.895625,2.676827716641128e-05,0.8077688217163086
900.0,1.0,0.89375,1.0182908226852305e-05,0.8586897253990173
950.0,1.0,0.896875,3.5315038076078054e-06,0.9353886842727661
1000.0,1.0,0.8975,1.2769621662300779e-06,0.9831743240356445
