epoch,train acc,test acc,train loss,test loss
50.0,0.651,0.545625,0.3489999771118164,0.4543750286102295
100.0,0.671,0.5325,0.32899999618530273,0.4675000309944153
150.0,0.687,0.539375,0.312999963760376,0.4606249928474426
200.0,0.722,0.54125,0.2779999375343323,0.45875000953674316
250.0,0.738,0.54375,0.2619999647140503,0.45625001192092896
300.0,0.759,0.544375,0.24099993705749512,0.4556249976158142
350.0,0.765,0.55875,0.23499995470046997,0.4412500262260437
400.0,0.785,0.571875,0.2149999737739563,0.4281250238418579
450.0,0.788,0.560625,0.21199995279312134,0.43937498331069946
500.0,0.81,0.569375,0.18999993801116943,0.4306250214576721
550.0,0.81,0.5675,0.18999993801116943,0.4325000047683716
600.0,0.826,0.576875,0.17399996519088745,0.4231250286102295
650.0,0.834,0.584375,0.16599994897842407,0.41562503576278687
700.0,0.855,0.588125,0.14499998092651367,0.41187500953674316
750.0,0.85,0.5925,0.1499999761581421,0.4075000286102295
800.0,0.878,0.580625,0.12199997901916504,0.4193750023841858
850.0,0.877,0.600625,0.12299996614456177,0.3993750214576721
900.0,0.876,0.594375,0.1239999532699585,0.40562498569488525
950.0,0.853,0.591875,0.14699995517730713,0.40812504291534424
1000.0,0.878,0.593125,0.12199997901916504,0.40687501430511475
