epoch,train acc,test acc,train loss,test loss
50.0,0.838,0.733125,0.16199994087219238,0.2668750286102295
100.0,0.871,0.751875,0.12899994850158691,0.24812501668930054
150.0,0.887,0.75375,0.11299997568130493,0.24625003337860107
200.0,0.898,0.765,0.10199993848800659,0.23500001430511475
250.0,0.906,0.76625,0.09399998188018799,0.23375004529953003
300.0,0.917,0.756875,0.08299994468688965,0.24312502145767212
350.0,0.919,0.76375,0.08099997043609619,0.23625004291534424
400.0,0.925,0.77,0.07499992847442627,0.23000001907348633
450.0,0.929,0.769375,0.07099997997283936,0.23062503337860107
500.0,0.93,0.755,0.06999993324279785,0.24500000476837158
550.0,0.93,0.758125,0.06999993324279785,0.24187499284744263
600.0,0.933,0.759375,0.06699997186660767,0.2406250238418579
650.0,0.931,0.76375,0.06899994611740112,0.23625004291534424
700.0,0.924,0.759375,0.07599997520446777,0.2406250238418579
750.0,0.932,0.76625,0.0679999589920044,0.23375004529953003
800.0,0.932,0.75625,0.0679999589920044,0.24375003576278687
850.0,0.929,0.7625,0.07099997997283936,0.23750001192092896
900.0,0.936,0.755625,0.0639999508857727,0.24437499046325684
950.0,0.934,0.75625,0.06599998474121094,0.24375003576278687
1000.0,0.942,0.75375,0.05799996852874756,0.24625003337860107
