epoch,train acc,test acc,train loss,test loss
50.0,0.734,0.718125,0.5300810933113098,0.5531938076019287
100.0,0.791,0.7475,0.4551136791706085,0.5019354820251465
150.0,0.821,0.776875,0.3975845277309418,0.47545841336250305
200.0,0.849,0.784375,0.34466496109962463,0.4718706011772156
250.0,0.878,0.79375,0.29108524322509766,0.46607404947280884
300.0,0.903,0.79,0.2424902468919754,0.47155478596687317
350.0,0.924,0.795625,0.19644446671009064,0.4856926500797272
400.0,0.946,0.81125,0.15552642941474915,0.49561935663223267
450.0,0.97,0.801875,0.12107124924659729,0.5405750274658203
500.0,0.981,0.8025,0.08643829077482224,0.5900810360908508
550.0,0.995,0.80875,0.062281642109155655,0.6245583295822144
600.0,0.995,0.8,0.04497203975915909,0.6670734882354736
650.0,1.0,0.796875,0.027980174869298935,0.735681414604187
700.0,1.0,0.798125,0.018501561135053635,0.7856581211090088
750.0,1.0,0.8075,0.01124158687889576,0.8434461951255798
800.0,1.0,0.80125,0.006849728059023619,0.9187273979187012
850.0,1.0,0.806875,0.004256032407283783,0.9715968370437622
900.0,1.0,0.806875,0.0024628182873129845,1.0301417112350464
950.0,1.0,0.806875,0.0013273862423375249,1.1064831018447876
1000.0,1.0,0.8025,0.0006983977509662509,1.2165088653564453
